time,seconds_elapsed,z,y,x
1772534473970781700,8.61178173828125,-0.9405517578125,-0.171722412109375,-0.1505279541015625
1772534473980798000,8.6217978515625,-0.93914794921875,-0.1716766357421875,-0.1624908447265625
1772534473990815000,8.63181494140625,-0.94085693359375,-0.173126220703125,-0.1712799072265625
1772534474000831000,8.6418310546875,-0.9420623779296875,-0.18304443359375,-0.177276611328125
1772534474010847700,8.65184765625,-0.9489898681640625,-0.1956329345703125,-0.1802215576171875
1772534474020864000,8.661864013671876,-0.964599609375,-0.2108154296875,-0.172088623046875
1772534474030881000,8.671881103515625,-0.963470458984375,-0.2266082763671875,-0.1614532470703125
1772534474040896800,8.681896728515625,-0.9499664306640625,-0.2292938232421875,-0.14349365234375
1772534474050913800,8.691913818359374,-0.9362030029296875,-0.2378387451171875,-0.1175994873046875
1772534474060930000,8.701929931640626,-0.9119720458984375,-0.2421722412109375,-0.1006622314453125
1772534474070946800,8.71194677734375,-0.886138916015625,-0.239227294921875,-0.0916748046875
1772534474080962800,8.721962890625,-0.86383056640625,-0.2409210205078125,-0.08856201171875
1772534474090978800,8.731978759765624,-0.807403564453125,-0.2104949951171875,-0.1199798583984375
1772534474100996000,8.74199609375,-0.7671051025390625,-0.208343505859375,-0.1300506591796875
1772534474111012000,8.75201220703125,-0.790863037109375,-0.26116943359375,-0.0502166748046875
1772534474121028900,8.76202880859375,-0.7890472412109375,-0.2757568359375,-0.014495849609375
1772534474131044900,8.772044921875,-0.793121337890625,-0.26385498046875,-0.0352783203125
1772534474141062100,8.782062255859374,-0.8032684326171875,-0.2447662353515625,-0.05950927734375
1772534474151078000,8.792077880859376,-0.8318634033203125,-0.23565673828125,-0.075531005859375
1772534474161095000,8.802094970703125,-0.8416290283203125,-0.2377166748046875,-0.0825042724609375
1772534474171111000,8.81211083984375,-0.8384246826171875,-0.247283935546875,-0.08056640625
1772534474181128000,8.8221279296875,-0.84552001953125,-0.254425048828125,-0.062225341796875
1772534474191144000,8.83214404296875,-0.8664398193359375,-0.262176513671875,-0.036346435546875
1772534474201160000,8.842159912109375,-0.8598175048828125,-0.2599334716796875,-0.0360260009765625
1772534474211177000,8.852177001953125,-0.867156982421875,-0.27166748046875,-0.044769287109375
1772534474221193000,8.86219287109375,-0.85443115234375,-0.29608154296875,-0.0329742431640625
